year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2030,6083,10825,2643,2.301551267499054,93,0.7911418122714344,54,0.14904942965779466,0.8571428571428571,3435,5065.789344978166,0.5475415174210355,0.725764192139738,0.9820697954271962,3892.0,66164.0,0.10561163573211763,0.0,19196.0,115176.0,0.42089107174179974,17510.395085701773,219724.3812017108,132315.35086661085,255570.8924793476,2254036.3991815886,0.20065319452949582,0.30965503163911,0.22045315370483773,0.17717901612573994,0.09205960400081649,23024.0,6585.303752070314,0.015769265347076074,0.7386115744899269,0.20202228642179118,0.5342185903983657,0.19445628997867803,0.20911635345861657,0.9154152898334703,0.884646622579903,0.7010204081632653,0.16302765647743814,11.874489795918368,0.4091836734693878,0.30612244897959184,0.5510204081632653,36852.0,11637.0,4603.950780546661,16674.0,16240.95078054666,0.716522090193066,0.4524584825789645,52.0,0.004468505628598436,652.9215327442639,12676.0,2255.0,668.8016382358409,7231.0,0,6568.0,2621.0,179.13648856184224,2845.0,0,6660.0,2543.0,689.1076261564107,3064.0,20.0,5648.0,2684.0,754.3052771988092,2005.0,20.0,5428.0,1573.0,2532.9344669598568,1529.0,12.0,1572177.9154792512,0.042084295516790195
2031,6094,10897,2642,2.3065859197577594,93,0.783083771752327,56,0.1622839969947408,0.8240740740740741,3402,5150.819400352734,0.5547571064913025,0.7266313932980599,0.9832220873786408,4056.0,68952.0,0.10755197284683915,0.0,19324.0,115944.0,0.42258572428271524,18066.549250405944,218898.6939441602,131963.8985868198,262230.81716833205,2294736.532811879,0.19804600040708326,0.3110116018725829,0.2210462039487075,0.17748829635660493,0.09240789741502137,21586.0,6950.69279846541,0.01665494861756173,0.7163812558077791,0.20832474757881722,0.5459940652818991,0.19581911262798635,0.2200079713033081,0.9155710490256084,0.8910236429316947,0.6874381800197824,0.15251798561151078,11.805143422354105,0.40158259149357073,0.304648862512364,0.545,37712.0,11935.0,4880.455026625645,16791.0,16815.455026625645,0.709763725162482,0.4452428935086975,39.0,0.0032677000418935903,361.0413790305955,12680.0,2608.0,608.7806651945087,6876.0,0,7532.0,2838.0,319.1172095299444,3397.0,8.0,6492.0,2212.0,620.2118985353801,3070.0,16.0,6224.0,2800.0,975.5237430884413,2234.0,11.0,5300.0,1565.0,2447.6838544568513,1214.0,0,1566802.672131527,0.04400809446297124
2032,6098,10967,2637,2.312476298824422,84,0.7809215844785772,44,0.14703675918979744,0.8673469387755102,3376,5187.705924170616,0.5548068760611206,0.726303317535545,0.981484502446982,4212.0,71604.0,0.11173599320882854,0.0,19444.0,116664.0,0.427303094233474,18157.388273219225,216041.596161393,130486.09023420054,266042.9293863338,2300337.153996242,0.19874009347693558,0.3090835196098354,0.22089006299532615,0.17821580979475715,0.09307051412314571,22437.0,6734.6937415151415,0.01604141286885236,0.7346758349705305,0.21235839340885684,0.5499515033947624,0.19846022241231823,0.22526817640047675,0.914154034117931,0.8867831282379304,0.6867119301648884,0.1370056497175141,11.663433559650825,0.40252182347235693,0.3026188166828322,0.527363184079602,37696.0,12025.0,4626.467396594325,16782.0,16651.467396594326,0.7221585769948081,0.44519312393887944,52.0,0.004324324324324324,496.5175111027449,12840.0,2373.0,620.5672223101192,6828.0,0,7272.0,2888.0,231.5905907260128,3285.0,4.0,6944.0,2494.0,737.9343344467743,3148.0,8.0,6600.0,2827.0,1129.9589824004288,2426.0,39.0,4900.0,1475.0,2175.8515604232,1095.0,4.0,1547882.4051335014,0.046259328074618376
2033,6100,11036,2651,2.301018483591098,86,0.7742971887550201,53,0.14446952595936793,0.8645833333333334,3338,5379.636069502696,0.5417820622070728,0.7249850209706411,0.9809917355371901,3896.0,66232.0,0.10374946740519808,0.0,20368.0,122208.0,0.43790849673202614,17856.693064688632,216111.95037879678,128695.02214512757,272481.06995795114,2304838.2525420724,0.20024395202276885,0.3061597885749136,0.22402927424273225,0.17462898963203904,0.09493799552754625,22121.0,6560.055342822026,0.015610529385283341,0.7288152345809172,0.21702390766694146,0.5498575498575499,0.2032590051457976,0.22976190476190475,0.9238629001147136,0.889120022741915,0.6802656546489564,0.14225941422594143,11.526565464895636,0.3870967741935484,0.31688804554079697,0.5165876777251185,37552.0,12149.0,4248.607470215507,17207.0,16397.60747021551,0.7409007699487472,0.45821793779292713,60.0,0.004938678080500453,717.9907084030532,12232.0,2248.0,467.9573541635025,6931.0,0,7000.0,2861.0,214.35931168114794,3227.0,4.0,7464.0,2470.0,816.228122765931,3739.0,12.0,6420.0,2908.0,1056.1075532445147,2407.0,40.0,4468.0,1750.0,1848.045225793936,903.0,4.0,1531867.007849022,0.04323612928579222
2034,6112,11120,2663,2.295155839279009,99,0.7738814993954051,48,0.1332323996971991,0.8295454545454546,3344,5307.879425837321,0.5490986214209969,0.7194976076555024,0.978761429758936,3980.0,67660.0,0.10551431601272532,0.0,20760.0,124560.0,0.44005426488044763,17351.426138615116,210867.93206565332,127369.59272382608,273159.23844982946,2310276.73260454,0.19833367201788255,0.30847388742125587,0.22495427758585654,0.17252590936801462,0.09571225360699046,22258.0,6500.11210629914,0.0155516943847812,0.7300577276305432,0.20969072164948455,0.5575221238938053,0.19288469781397344,0.22526817640047675,0.9062459704653214,0.8774345409107862,0.6947988223748773,0.1553672316384181,11.970559371933268,0.38763493621197254,0.3169774288518155,0.5406698564593302,37720.0,12198.0,4485.5535412719055,17008.0,16683.553541271904,0.7311392006399892,0.4509013785790032,52.0,0.00426299393343171,551.2515595590556,12752.0,2262.0,541.4805909088615,7096.0,0,6764.0,3012.0,198.3593993366968,2720.0,4.0,6396.0,2404.0,687.3023751414964,2968.0,16.0,6936.0,2983.0,921.8864398292048,3094.0,32.0,4944.0,1681.0,2104.568763164416,1130.0,0,1513012.1687401508,0.04471874146018196
2035,6131,11199,2673,2.2936775158997382,109,0.7756745871929118,64,0.15108451757666416,0.8514851485148515,3341,5555.350493864113,0.5354456169679239,0.7231367853935947,0.9803497516556291,3744.0,63648.0,0.09779542367568694,0.0,21400.0,128400.0,0.448073701842546,16104.711648697774,211326.39979468597,127715.2928956671,275665.76499801653,2352523.1365813096,0.19951338199513383,0.30879967558799676,0.22445255474452555,0.17274939172749393,0.09448499594484996,22962.0,6189.964060456615,0.014632845443587594,0.7409008776458441,0.21223316912972084,0.5415860735009671,0.20170212765957446,0.22204599524187152,0.9061850581281704,0.8752467513694498,0.6862934362934363,0.15752461322081576,11.804054054054054,0.388996138996139,0.3185328185328185,0.5333333333333333,38284.0,12229.0,4479.795019565923,17785.0,16708.79501956592,0.7318900007858076,0.4645543830320761,71.0,0.005805871289557609,770.9601755235682,12336.0,2137.0,595.4379421367721,6932.0,4.0,6596.0,2972.0,243.29354029423172,2882.0,4.0,6816.0,2283.0,696.4851142667751,3237.0,32.0,7600.0,2894.0,1228.4210475566545,3377.0,27.0,5104.0,1815.0,1997.83369971067,1357.0,4.0,1520331.6256341222,0.04186455042231511
2036,6130,11270,2656,2.3079819277108435,92,0.7788074133763094,51,0.13653413353338334,0.8461538461538461,3324,5675.752346570397,0.527545473552164,0.7265342960288809,0.9821118012422361,3664.0,62288.0,0.09575580179803467,0.0,20808.0,124848.0,0.4372898453261601,18487.137083744456,211805.15893878823,127321.90893361701,275498.24485439365,2370047.469854411,0.19801779935275082,0.31047734627831713,0.22431229773462782,0.17354368932038836,0.09364886731391586,22747.0,6841.427606070614,0.016301993188364314,0.734153111283243,0.21490147783251232,0.5501432664756447,0.20059625212947188,0.22820919175911253,0.909220300092553,0.886064289000143,0.6733333333333333,0.157001414427157,11.522857142857143,0.38857142857142857,0.30952380952380953,0.5283842794759825,38264.0,12099.0,4373.43137827917,18078.0,16472.43137827917,0.7344999485597463,0.4724545264478361,68.0,0.00562029919828085,763.5816196703482,11952.0,2332.0,578.3108643760596,6881.0,0,7624.0,2969.0,248.36595604486723,3251.0,3.0,6292.0,2143.0,635.4989312552506,3455.0,37.0,7356.0,2712.0,1159.380449921703,3263.0,28.0,4984.0,1610.0,1873.3674814713875,1228.0,0,1517142.2576677287,0.04105613674999341
2037,6152,11351,2650,2.321509433962264,100,0.7801361633960753,48,0.12012012012012012,0.8375,3299,5957.59890876023,0.5290337101130339,0.7296150348590482,0.9818861653510594,4056.0,68952.0,0.10143042912873868,0.0,20276.0,121656.0,0.43074439157036026,17890.92821405456,211731.51757759872,127048.05374044181,279401.8350251557,2475565.1304327287,0.19914738124238734,0.3089727974015428,0.22289890377588306,0.17458384084449857,0.09439707673568819,22070.0,6841.6370342871005,0.01631791635911268,0.7217135382603008,0.2169714403123074,0.5615530303030303,0.19727311461440136,0.23531746031746031,0.9086038716384675,0.8873742487087296,0.674550614947966,0.1697054698457223,11.85430463576159,0.3736991485335856,0.31598864711447494,0.48535564853556484,39988.0,12530.0,4521.003515493843,18833.0,17051.003515493845,0.7348541092384553,0.4709662898869661,72.0,0.005746209098164406,848.1386570614585,13088.0,2391.0,633.3296216834015,7084.0,4.0,7636.0,3016.0,299.34557486352236,3641.0,0,7500.0,2477.0,711.8063586244242,3637.0,28.0,6780.0,2883.0,1017.4461148221437,2830.0,28.0,6128.0,1845.0,2214.807781775521,1641.0,12.0,1515570.5426401768,0.04549573778326623
2038,6143,11416,2653,2.31549189596683,91,0.7758620689655172,54,0.12574850299401197,0.8690476190476191,3284,5972.099512789282,0.5275766716943188,0.7375152253349574,0.9821635012386457,3896.0,66232.0,0.09793866264454498,0.0,20172.0,121032.0,0.43265271105010294,18085.59951847065,212303.89667896414,127883.64374145202,279311.81110634044,2463405.690749839,0.20081218274111676,0.3063959390862944,0.22456852791878174,0.1734010152284264,0.0948223350253807,22546.0,6760.944279812102,0.016101047641563684,0.7266340079927807,0.21438878581735724,0.5567307692307693,0.19776919776919777,0.22976190476190475,0.9187051634908759,0.8790787594672353,0.6666666666666666,0.15706051873198848,11.78866474543708,0.3813640730067243,0.31892411143131605,0.46558704453441296,39780.0,12272.0,4765.350293637767,18793.0,17037.350293637766,0.720299799469564,0.47242332830568123,64.0,0.005215123859191656,654.9765627128222,13408.0,2293.0,648.0733934931585,7723.0,0,7012.0,3032.0,257.83561496380673,3084.0,8.0,6844.0,2332.0,605.9098204329295,3608.0,28.0,7192.0,2685.0,1185.6591366206599,3299.0,24.0,5344.0,1932.0,1970.2915591210817,1079.0,4.0,1525093.0696662995,0.043428169281820944
2039,6151,11481,2670,2.30374531835206,88,0.7701564380264742,56,0.12936802973977696,0.9080459770114943,3312,6045.4437198067635,0.5244398175689075,0.7333937198067633,0.9830794565664883,3900.0,66300.0,0.09666864961332544,0.0,20020.0,120120.0,0.42880397532556547,18203.217683065952,212004.87946772543,128015.56363464489,279645.7889648002,2499688.081910971,0.19861478916276226,0.3080057038093298,0.2240782236708087,0.1739661845589733,0.09533509879812589,21151.0,6954.206645239454,0.016441379523160778,0.7072020863982881,0.2110469909315746,0.5498046875,0.198109153416416,0.22297029702970297,0.9285237284307408,0.9015545388204729,0.6721789883268483,0.1577424023154848,11.787937743190662,0.4066147859922179,0.3035019455252918,0.49145299145299143,40344.0,12118.0,5087.8205174155055,19186.0,17205.820517415505,0.7042965482369364,0.4755601824310926,40.0,0.003300874731803928,484.36803656930033,14624.0,2463.0,859.7180571686366,8157.0,0,6764.0,3071.0,383.26947174560496,2479.0,12.0,6492.0,2068.0,583.6966792377443,3746.0,12.0,7672.0,2667.0,1368.1692459075311,3380.0,8.0,5488.0,1977.0,2183.5447858153448,1424.0,12.0,1527639.9844892414,0.04340027799296381
2040,6147,11544,2660,2.310902255639098,96,0.7736228387615601,47,0.11615785554728221,0.8589743589743589,3336,6143.350359712231,0.5240887941062428,0.7284172661870504,0.9841563786008231,4144.0,70448.0,0.10042652190771617,0.0,19792.0,118752.0,0.4331232492997199,18197.987921513257,210507.52308192372,127938.5321532581,279149.81642876484,2553177.5279431483,0.19740838226361612,0.3128163595869609,0.22089491799959507,0.17432678679894714,0.09455355335088074,20925.0,6863.83381877926,0.016284459165299543,0.7138714519650655,0.20915435139573071,0.5593719332679097,0.1911451681566624,0.2259215219976219,0.9155443341567001,0.8876673716602115,0.6784313725490196,0.17341040462427745,12.055882352941177,0.4,0.30686274509803924,0.46638655462184875,41264.0,12297.0,5139.901938422033,19638.0,17436.901938422034,0.7052284886057475,0.4759112058937573,48.0,0.003903391070992925,596.8286707246501,13952.0,2418.0,895.6995940160615,8085.0,0,7872.0,3043.0,320.5892366330238,3650.0,4.0,6372.0,1998.0,658.2225983356974,3327.0,8.0,7120.0,2554.0,1188.2605027788838,2858.0,16.0,6028.0,2211.0,2239.5372018502194,1718.0,20.0,1526781.6407072109,0.04614150322594148
2041,6151,11612,2681,2.2942931741887356,92,0.7682437850842021,51,0.1317365269461078,0.8522727272727273,3345,5982.370702541106,0.5350387972841901,0.729745889387145,0.9839410077836952,4144.0,70448.0,0.10048496605237633,0.0,20008.0,120048.0,0.4432825239276852,17360.675976016606,213293.73232553495,129083.48955569856,280211.2253157044,2544194.2840538057,0.19899193548387098,0.3143145161290323,0.22016129032258064,0.17258064516129032,0.0939516129032258,20343.0,6510.049686379631,0.015125847606767773,0.7222024992899745,0.21180555555555555,0.5506268081002893,0.19846678023850084,0.22409733124018838,0.9234387463848698,0.8945017107242405,0.6711668273866924,0.1867816091954023,12.07039537126326,0.390549662487946,0.3095467695274831,0.48739495798319327,41240.0,12517.0,5361.358967607888,19175.0,17878.35896760789,0.7001201856769054,0.4649612027158099,68.0,0.005432611648158505,727.7984150972501,13784.0,2409.0,981.9104714967797,7988.0,0,8472.0,3182.0,389.14338507390175,3842.0,12.0,5872.0,2345.0,576.2916363419566,2883.0,24.0,7108.0,2450.0,1153.9098976967982,3047.0,20.0,6188.0,2278.0,2479.0348940477566,1415.0,8.0,1537993.188132725,0.045805144355373126
2042,6154,11692,2683,2.2937010808796123,99,0.7594433399602386,53,0.1347985347985348,0.8586956521739131,3376,6050.468838862559,0.5295856566044992,0.7230450236966824,0.9843199508398197,4148.0,70516.0,0.09969236685252836,0.0,19436.0,116616.0,0.4421292083712466,17377.493772337126,212576.720424044,128660.03284103287,275758.4504763777,2565644.8577145515,0.20020100502512564,0.312964824120603,0.22110552763819097,0.17105527638190954,0.09467336683417085,20437.0,6603.453531004627,0.01565541038918114,0.7231776362349611,0.21045111247193304,0.542192046556741,0.20110779718789945,0.21904388714733541,0.909197549027888,0.877805869609853,0.6789524733268671,0.18,11.949563530552862,0.39670223084384093,0.30164888457807953,0.45726495726495725,41608.0,12320.0,5509.328973891224,19573.0,17829.328973891224,0.6909962802324792,0.47041434339550087,75.0,0.006087662337662338,723.2032284347811,14576.0,2263.0,973.3842482994912,8120.0,4.0,8408.0,3186.0,359.02347467650566,3560.0,20.0,6592.0,2219.0,559.3386505564437,3679.0,19.0,7064.0,2528.0,1406.5661110863714,2730.0,32.0,5700.0,2044.0,2169.1264828283242,1484.0,4.0,1534872.9391658446,0.04594256514700379
2043,6142,11757,2675,2.29607476635514,102,0.7619236883942766,50,0.13757396449704143,0.8494623655913979,3403,6215.59941228328,0.5171066425235872,0.7129003820158684,0.9852122835943941,3912.0,66504.0,0.09320499380539404,0.0,19520.0,117120.0,0.4448495897903373,16645.666906441336,208683.3651069328,127595.27771273704,272374.93942926434,2600340.6175645883,0.19843342036553524,0.31371761397871056,0.22173127133962642,0.17172122916248242,0.0943964651536453,21324.0,6307.32567778714,0.015025734666543946,0.7365294280187897,0.20681215582296553,0.5483234714003945,0.19514273540690244,0.21752738654147105,0.9216515189247183,0.8818331043772731,0.677832512315271,0.1816860465116279,12.003940886699507,0.40492610837438425,0.31231527093596056,0.48760330578512395,41972.0,12184.0,5555.112366500191,20268.0,17739.11236650019,0.6868438368432198,0.4828933574764128,67.0,0.005499015101772817,651.8885895002165,13872.0,2302.0,858.9723003069727,8639.0,4.0,8352.0,2896.0,437.65696510225666,4134.0,8.0,6108.0,2160.0,646.6494989073113,2762.0,19.0,7280.0,2476.0,1490.2118257917398,2957.0,16.0,6504.0,2310.0,2444.918882327243,1776.0,16.0,1517507.4884164517,0.04382449543586649
2044,6143,11821,2672,2.2990269461077846,96,0.7678855325914149,44,0.12546676624346528,0.8690476190476191,3421,6240.246009938615,0.5202626641651031,0.7272727272727273,0.9847266881028939,3984.0,67728.0,0.09343339587242028,0.0,19220.0,115320.0,0.4342129043918308,17622.788393361596,212604.2260304159,129877.36602968775,271648.62558353384,2643410.8453112873,0.20016044925792217,0.31327717609306055,0.21861211391897312,0.1734857601283594,0.09446450060168472,20524.0,6777.770685872225,0.016020497060605664,0.7183256334873303,0.2086126345724152,0.5404089581304771,0.19907212146773512,0.21747648902821318,0.9167913310008691,0.8885846662700295,0.6809338521400778,0.17857142857142858,12.02626459143969,0.41147859922178986,0.28696498054474706,0.4888888888888889,42640.0,12363.0,5787.410723258506,20456.0,18150.410723258505,0.681141610980608,0.4797373358348968,76.0,0.006147375232548734,827.8818030730508,14832.0,2602.0,960.3341081096478,8573.0,4.0,7988.0,2627.0,302.2433005842021,3854.0,8.0,6672.0,2347.0,617.1816075788541,2993.0,20.0,6772.0,2405.0,1447.2949918610911,2791.0,12.0,6912.0,2245.0,2524.6348266044624,2245.0,32.0,1547327.506292886,0.043770953288527724
2045,6142,11890,2681,2.2909362178291683,88,0.7648691514670896,47,0.1321455085374907,0.8426966292134831,3443,6259.1751379610805,0.522123484217347,0.7252396166134185,0.9856627953544254,3904.0,66368.0,0.09034527446079788,0.0,19088.0,114528.0,0.43397599126955255,18223.83639981742,213086.2533770776,130604.61521587835,270386.76439756947,2672468.969264073,0.19847939175670268,0.31552621048419366,0.2182873149259704,0.17326930772308924,0.09443777511004402,20377.0,6914.332283157625,0.01611731870547483,0.7179044532130778,0.2150974025974026,0.5339622641509434,0.208,0.22169996083039561,0.9280762111038754,0.8922693229253824,0.6735849056603773,0.18487394957983194,11.962264150943396,0.4037735849056604,0.2943396226415094,0.542016806722689,43212.0,12680.0,5924.364734265487,20650.0,18604.364734265488,0.6815604929872181,0.47787651578265294,52.0,0.004100946372239748,570.483096680352,13904.0,2712.0,945.0652446913097,7856.0,4.0,8724.0,2939.0,356.83425770993523,4349.0,8.0,6452.0,2264.0,781.6855886095809,2843.0,20.0,7548.0,2693.0,1676.207921419679,3104.0,24.0,7072.0,2150.0,2647.418563918827,2498.0,0,1552582.90158399,0.04274683170366583
2046,6140,11961,2702,2.2723908216136195,89,0.7556525188417295,57,0.13333333333333333,0.8666666666666667,3439,6315.919395173016,0.5203935846621809,0.7257923815062518,0.983223157051282,4068.0,69156.0,0.09374135865056687,0.0,19224.0,115344.0,0.43946598390636427,16963.910431845903,210590.0481749893,129467.25646938586,270147.51233796956,2687132.210954217,0.19752593774940144,0.3164405426975259,0.22047086991221068,0.1707901037509976,0.09477254588986432,20386.0,6448.247307346224,0.015113546365816946,0.7268254420992584,0.2111763514881555,0.5206136145733461,0.2103491796381994,0.21194379391100704,0.9325524643307554,0.8948667123223017,0.6695402298850575,0.17310443490701002,11.936781609195402,0.421455938697318,0.2950191570881226,0.5041666666666667,43396.0,12462.0,6004.514131783749,20813.0,18466.514131783748,0.6748431193384222,0.47960641533781917,67.0,0.005376344086021506,704.3526513325089,14384.0,2524.0,1089.3054042518856,8046.0,4.0,8288.0,2788.0,468.0942013754183,4316.0,8.0,6424.0,2205.0,593.7638168754396,3147.0,35.0,7492.0,2570.0,1682.7412735699504,2903.0,16.0,7164.0,2274.0,2516.579081149506,2401.0,4.0,1539831.2535225844,0.044911414703264235
2047,6157,12040,2717,2.2661023187338976,108,0.7578864353312302,45,0.129811320754717,0.8953488372093024,3446,6367.595356935578,0.5199543378995434,0.7283807312826466,0.9866533864541832,4224.0,71808.0,0.09643835616438357,0.0,18700.0,112200.0,0.4356131196421916,16925.587521364414,213339.06010533404,132030.79665865152,270810.1269544722,2717273.5419535735,0.19812262832035152,0.3129618534052327,0.22368683842620332,0.1701617735170761,0.0950669063311364,20173.0,6521.988878205533,0.015282209388368042,0.7201556475796087,0.21274014155712842,0.5180608365019012,0.2130252100840336,0.2124756335282651,0.9293015217541528,0.8874115055323656,0.6692015209125475,0.16619318181818182,11.685361216730039,0.41634980988593157,0.2813688212927757,0.5155555555555555,43800.0,12293.0,6202.289746343331,21026.0,18495.289746343333,0.6646557133515805,0.4800456621004566,52.0,0.004230049621735947,548.052971472326,15008.0,2776.0,1095.0644934522766,8166.0,0,8420.0,2980.0,332.6951374477137,3947.0,12.0,7380.0,2382.0,861.6731610773779,3659.0,24.0,6832.0,2265.0,1440.3270880674884,2862.0,12.0,7072.0,2065.0,2700.379396566538,2392.0,4.0,1559837.9447860788,0.0460355514750912
